Number,Title,Data
" Act No. 3745, November 24, 1930 ","AN ACT TO AMEND SUBSECTION (C) OF SECTION SIX OF ACT NUMBERED EIGHTEEN HUNDRED AND SEVENTY AS AMENDED BY SECTION FOUR OF ACT NUMBERED TWENTY-SEVEN HUNDRED AND FIFTY-NINE, FOR THE PURPOSE OF EMPOWERING THE BOARD OF REGENTS TO GRANT IN ITS DISCRETION LEAVE OF ABSENCE UNDER SUCH REGULATIONS AS IT MAY PROMULGATE.","[ Act No. 3745, November 24, 1930 ]
AN ACT TO AMEND SUBSECTION (C) OF SECTION SIX OF ACT NUMBERED EIGHTEEN HUNDRED AND SEVENTY AS AMENDED BY SECTION FOUR OF ACT NUMBERED TWENTY-SEVEN HUNDRED AND FIFTY-NINE, FOR THE PURPOSE OF EMPOWERING THE BOARD OF REGENTS TO GRANT IN ITS DISCRETION LEAVE OF ABSENCE UNDER SUCH REGULATIONS AS IT MAY PROMULGATE.
Be it enacted by the Senate and House of Representatives of the Philippines in Legislature assembled and by the authority of the same:
Section 1. Subsection (e) of section six of Act Numbered Eighteen hundred and seventy, as amended by section four of Act Numbered Twenty-seven hundred and fifty-nine, is hereby further amended, so as to read as follows:
""(e) To appoint, on the recommendation of the President of the University, professors, instructors, lecturers and other employees of the University; to fix their compensations, hours of service, and such other duties and conditions as it may deem proper; to grant to them in its discretion leave of absence under such regulations as it may promulgate, any other provisions of law to the contrary notwithstanding, and to remove them for cause after an investigation and hearing shall have been had.""
Section 2. This Act shall take effect upon its approval.1aшphi1
Approved, November 24, 1930.

The Lawphil Project - Arellano Law Foundation"
