Number,Title,Data
" Act No. 3437, November 28, 1928 ",AN ACT TO FIX THE SALARIES OF UNDERSECRETARIES OF EXECUTIVE DEPARTMENTS.,"[ Act No. 3437, November 28, 1928 ]
AN ACT TO FIX THE SALARIES OF UNDERSECRETARIES OF EXECUTIVE DEPARTMENTS.
Be it enacted by the Senate and House of Representatives of the Philippines in Legislature assembled and by the authority of the same:
Section 1. The salaries of Department Undersecretaries are hereby fixed at eight thousand five hundred pesos per annum each.1aшphi1
Section 2. The funds necessary for carrying out the provisions of this Act are hereby appropriated out of any funds in the Insular Treasury not otherwise appropriated.
Section 3. All acts or parts of acts inconsistent with the provisions of this Act are hereby repealed.
Section 4. This Act shall take effect on its approval.
Approved, November 28, 1928.

The Lawphil Project - Arellano Law Foundation"
