Number,Title,Data
" Act No. 3986, December 03, 1932 ","AN ACT TO AMEND ACT NUMBERED THIRTY-NINE HUNDRED AND SEVEN, ENTITLED ""AN ACT GRANTING TO LUCILA SAN JOSE A FRANCHISE TO INSTALL, OPERATE, AND MAINTAIN AN ELECTRIC LIGHT, HEAT AND POWER PLANT IN THE MUNICIPALITY OF GERONA, PROVINCE OF TARLAC, PHILIPPINE ISLANDS.","[ Act No. 3986, December 03, 1932 ]
AN ACT TO AMEND ACT NUMBERED THIRTY-NINE HUNDRED AND SEVEN, ENTITLED ""AN ACT GRANTING TO LUCILA SAN JOSE A FRANCHISE TO INSTALL, OPERATE, AND MAINTAIN AN ELECTRIC LIGHT, HEAT AND POWER PLANT IN THE MUNICIPALITY OF GERONA, PROVINCE OF TARLAC, PHILIPPINE ISLANDS.
Be it enacted by the Senate and House of Representatives of the Philippines in Legislature assembled and by the authority of the same:
Section 1. Act Numbered Thirty-nine hundred and seven is hereby amended to read as follows:
""Section 1. Subject to the rules and conditions established in Act Numbered Thirty-six hundred and thirty-six, there is hereby granted to Lucila San Jose, for a period of fifty years from the approval of this Act, the right, privilege and authority to construct, maintain and operate an electric light, heat and power system, by means of the extension of her electric transmission lines from the municipality of Paniqui to the municipality of Gerona, Province of Tarlac, Philippine Islands, for distributing electric light, heat and power within the limits of said municipality of Gerona.""
Section 2. This Act shall take effect on its approval.1aшphi1
Approved, December 3, 1932.

The Lawphil Project - Arellano Law Foundation"
