Number,Title,Data
" Acts No. 1871, June 19, 1908 ","AN ACT MAKING AVAILABLE FOR EXPENDITURE DURING THE FISCAL YEAR NINETEEN HUNDRED AND NINE AND THEREAFTER, THE BALANCE REMAINING FROM FUNDS APPROPRIATED BY ACT NUMBERED SIXTEEN HUNDRED AND THIRTY-TWO, FOR EXAMINATIONS FOR SCHOLARSHIPS IN THE PHILIPPINE MEDICAL SCHOOL.","[ Acts No. 1871, June 19, 1908 ]
AN ACT MAKING AVAILABLE FOR EXPENDITURE DURING THE FISCAL YEAR NINETEEN HUNDRED AND NINE AND THEREAFTER, THE BALANCE REMAINING FROM FUNDS APPROPRIATED BY ACT NUMBERED SIXTEEN HUNDRED AND THIRTY-TWO, FOR EXAMINATIONS FOR SCHOLARSHIPS IN THE PHILIPPINE MEDICAL SCHOOL.
By authority of the United States, be it enacted by the Philippine Legislature, that:
Section 1. The unexpended balance of the amount appropriated by section four of Act Numbered Sixteen hundred and thirty-two for the holding of a competitive examination on June first, nineteen hundred and seven, for scholarships in the Philippine Medical School, is hereby made available for carrying out the purposes of section three of Act Numbered Sixteen hundred and thirty-two in the fiscal year ending June thirtieth, nineteen hundred and nine, and thereafter; said balance shall be expended by the Bureau of Education under the same general conditions as are the amounts appropriated for the education and maintenance of Philippine Government students in the United States.ℒαwρhi৷
Section 2.1aшphi1 This Act shall take effect on its passage.
Enacted, June 19, 1908.

The Lawphil Project - Arellano Law Foundation"
