Number,Title,Data
" Acts No. 4223, August 07, 1935 ","AN ACT TO AMEND PARAGRAPH (C), SUBSECTION A OF SECTION ONE OF ACT NUMBERED FORTY-ONE HUNDRED AND EIGHTY, KNOWN AS THE PUBLIC WORKS LAW, BY TRANSFERRING THE APPROPRIATION OF FIVE HUNDRED PESOS FOR THE SUKAT BARRIO SCHOOL, MUNTINGLUPA, RIZAL, TO THE ELEMENTARY SCHOOL OF SAID MUNICIPALITY.","[ Acts No. 4223, August 07, 1935 ]
AN ACT TO AMEND PARAGRAPH (C), SUBSECTION A OF SECTION ONE OF ACT NUMBERED FORTY-ONE HUNDRED AND EIGHTY, KNOWN AS THE PUBLIC WORKS LAW, BY TRANSFERRING THE APPROPRIATION OF FIVE HUNDRED PESOS FOR THE SUKAT BARRIO SCHOOL, MUNTINGLUPA, RIZAL, TO THE ELEMENTARY SCHOOL OF SAID MUNICIPALITY.
Be it enacted by the Senate and House of Representatives of the Philippines in Legislature assembled and by the authority of the same:
Section 1. Paragraph (c), subsection A of section one of Act Numbered Forty-one hundred and eighty, known as the Public Works Law, is hereby amended by making item 12, under the heading of Rizal, shall read as follows:
""12. For the reconstruction of the elementary school of Muntinglupa, Rizal ...................... P500.00""
Section 2. This Act shall take effect on its approval.1aшphi1
Approved, August 7, 1935.

The Lawphil Project - Arellano Law Foundation"
