Number,Title,Data
" Act No. 1348, May 23, 1905 ","AN ACT CONFERRING UPON THE MANILA ELECTRIC RAILROAD AND LIGHT COMPANY A FRANCHISE FOR AN EXTENSION OF ITS LINES, AND GRANTING IT THE RIGHT TO EXPROPRIATE LAND NECESSARY FOR THE PURPOSES OF THE COMPANY.","[ Act No. 1348, May 23, 1905 ]
AN ACT CONFERRING UPON THE MANILA ELECTRIC RAILROAD AND LIGHT COMPANY A FRANCHISE FOR AN EXTENSION OF ITS LINES, AND GRANTING IT THE RIGHT TO EXPROPRIATE LAND NECESSARY FOR THE PURPOSES OF THE COMPANY.
By authority of the United States, be it enacted by the Philippine Commission, that: 
Section 1. The Manila Electric Railroad and Light Company is hereby granted a franchise to extend its lines as follows: A double-track line from the present terminus of what is known as the Malate line, at the Pasay race track, to and along a private right of way to be acquired by the grantee parallel to the road known as the Calle San Lucas running from Manila to Paranaque, a distance of approximately three thousand feet, crossing the said road at the terminus of the line and making a loop upon property to be acquired by the grantee on the east side of said road at the terminus herein provided for; subject to all the terms and conditions applicable thereto set forth in Act Numbered Four hundred and eighty-four as amended by Act Numbered Eleven hundred and twelve and Ordinance Numbered Forty-four of the city of Manila, as amended by Ordinance Numbered Seventy: Provided, however, That a single fare only may be charged between any point in the city of Manila and the terminus herein provided for.
Section 2. The Manila Electric Railroad and Light Company is hereby granted the right to expropriate such real estate as may be necessary for the purposes of the franchise granted in this Act, or for the purposes of the franchise provided for in Act Numbered Four hundred and eighty-four as amended by Act Numbered Eleven hundred and twelve.
Section 31aшphi1. The public good requiring the speedy enactment of this bill, the passage of the same is hereby expedited in accordance with section two of ""An Act prescribing the order of procedure by the Commission in the enactment of laws,"" passed September twenty-sixth, nineteen hundred.
Section 4. This Act shall take effect on its passage.
Enacted, May 23, 1905.

The Lawphil Project - Arellano Law Foundation"
