Number,Title,Data
" Act No. 3919, July 30, 1932 ","AN ACT TO AMEND SECTION TWO OF ACT NUMBERED THIRTY-EIGHT HUNDRED AND THIRTEEN, ENTITLED ""AN ACT MAKING APPROPRIATIONS FOR PUBLIC WORKS.""","[ Act No. 3919, July 30, 1932 ]
AN ACT TO AMEND SECTION TWO OF ACT NUMBERED THIRTY-EIGHT HUNDRED AND THIRTEEN, ENTITLED ""AN ACT MAKING APPROPRIATIONS FOR PUBLIC WORKS.""
Be it enacted by the Senate and House of Representatives of the Philippines in Legislature assembled and by the authority of the same:
Section 1. Section two of Act Numbered Thirty-eight hundred and thirteen, is hereby amended to read as follows:
""Section 2. All balances of the several appropriations made by this Act the destination of which has not been determined by proper authority on December thirty-first, nineteen hundred and thirty-one, and all balances of appropriations remaining free or unexpended on December thirty-first, nineteen hundred and thirty-two, shall revert to the unappropriated funds in the Insular Treasury, and thereafter shall not be available for expenditure except upon appropriation by the Legislature.""
Section 2. This Act shall take effect upon its approval.1aшphi1
Approved, July 30, 1932.

The Lawphil Project - Arellano Law Foundation"
