Number,Title,Data
" Acts No. 4078, November 08, 1933 ","AN ACT TO AMEND ACT NUMBERED FORTY HUNDRED AND FIFTY-NINE, ENTITLED ""AN ACT MAKING APPROPRIATIONS FOR PUBLIC WORKS, AND FOR OTHER PURPOSES.""","[ Acts No. 4078, November 08, 1933 ]
AN ACT TO AMEND ACT NUMBERED FORTY HUNDRED AND FIFTY-NINE, ENTITLED ""AN ACT MAKING APPROPRIATIONS FOR PUBLIC WORKS, AND FOR OTHER PURPOSES.""
Be it enacted by the Senate and House of Representatives of the Philippines inLegislature assembled and by the authority of the same:
Section 1. Paragraph (c), subsection A of section one of Act Numbered Forty hundred and fifty-nine, is hereby amended so that item eleven, on page thirty-three, under the caption ""Nueva Ecija"" shall read as follows:
""11. For the construction of the Aliaga Elementary School .............. P2,000.00""
Section 2. Paragraph (c), subsection A of section one of Act Numbered Forty hundred and fifty-nine, is hereby amended so that item sixty on page nineteen under the caption ""Cebu"" shall read as follows:
""60. For the construction of the Elementary School of Bunacan, Madridejos P2,000.1aшphi100"" 
Section 3. Paragraph (i), subsection B of section one of Act Numbered Forty hundred and fifty-nine, is hereby amended so that item two on page sixty-three under the caption ""Marinduque"" shall read as follows:
""2. For the construction of the Libtangin Spillway ........................... P3,000.00"" 
Section 4. This Act shall take effect upon its approval.
Approved, November 8, 1933.

The Lawphil Project - Arellano Law Foundation"
