Number,Title,Data
" Act No. 3022, March 08, 1922 ","AN ACT TO AMEND SECTION TWENTY-TWO HUNDRED AND TWELVE AMENDING 2711. OF ACT NUMBERED TWENTY-SEVEN HUNDRED AND ELEVEN KNOWN AS THE ADMINISTRATIVE CODE, BY INCREASING THE DUTIES OF THE MUNICIPAL SECRETARY","[ Act No. 3022, March 08, 1922 ]
AN ACT TO AMEND SECTION TWENTY-TWO HUNDRED AND TWELVE AMENDING 2711. OF ACT NUMBERED TWENTY-SEVEN HUNDRED AND ELEVEN KNOWN AS THE ADMINISTRATIVE CODE, BY INCREASING THE DUTIES OF THE MUNICIPAL SECRETARY
Be it enacted by the Senate and House of Representatives of the Philippines in Legislature assembled and by the authority of the same:
Section 1. Section twenty-two hundred and twelve of Act Numbered Twenty-seven hundred and eleven, known as the Administrative Code, is hereby amended by inserting, after subsection (d) thereof, the following subsections (e) and (f) :
""(e) He shall, at the end of each quarter, send to the chief of the division of archives, certified copies of the civil register, containing entries of all the births, marriages, and deaths that have occurred during the quarter.
"" (f) He shall properly collect the copies of the Official Gazette received by him and claim in due time from the Bureau of Printing any missing numbers, and shall at the termination of his term of office be required to pay for any copies that may have disappeared.""
Section 2. This Act shall take effect on its approval.ℒαwρhi৷
Approved, March 8, 1922.

The Lawphil Project - Arellano Law Foundation"
