Number,Title,Data
" Act No. 2101, January 24, 1912 ","AN ACT TO PROHIBIT CERTAIN CRUEL PRACTICES ON HORSES, AND FOR OTHER PURPOSES.","[ Act No. 2101, January 24, 1912 ]
AN ACT TO PROHIBIT CERTAIN CRUEL PRACTICES ON HORSES, AND FOR OTHER PURPOSES.
By authority of the United States, be it enacted by the Philippine Legislature, that:
Section 1. Docking within the meaning of this Act consists of the mutilation of a horse by artificially shortening the flesh or bone of the tail.
Section 2. The docking of horses in the Philippine Islands and the importation of docked horses into the Philippine Islands are hereby prohibited.
Section 3. Any person who docks a horse or causes a horse to be    Penalties, docked or who, owning or having charge of a horse, permits it to be docked, or who imports a docked horse, shall upon conviction be punished by a fine of not less than ten pesos nor more than two hundred pesos or by imprisonment for not more than six months or by both such fine and imprisonment in the discretion of the court.(awÞhi(
Section 4. Every  owner of a  docked horse shall  present its certificate of ownership to the treasurer of the municipality wherein owners of said owner resides, or in the case of the city of Manila, the city assessor and collector, during the month of January of each and every year and shall pay to the said treasurer or city assessor, as the case may be, the sum of two pesos, as an annual tax.  Tax and  tax  recollected hereunder shall be for the exclusive use of the municipal wherein collected. It shall be the duty of the said treasurer or city assessor and collector, upon the presentation of the certificate and the payment of the tax, to issue to the owner an official receipt therefor and to enter in said receipt the number of the certificate, the name of the owner, the description of the horse, and the date of payment of the tax.   Any person refusing to produce on demand Failure to produce of the proper official or within a reasonable time thereafter, the tax receipt required by this section shall be punished by a fine of not more than fifty pesos.
Section 5. This Act shall take effect on the first day of April, nineteen hundred and twelve.
Enacted, January 24, 191

The Lawphil Project - Arellano Law Foundation"
