Number,Title,Data
" Acts No. 4072, October 12, 1933 ","AN ACT TO AMEND SECTION TWO OF ACT NUMBERED THIRTY-THREE HUNDRED AND NINETY-SIX, ESTABLISHING ADDITIONAL EXEMPTIONS FROM THE OBLIGATION TO INSTALL RADIO APPARATUS ON SHIPS OF PHILIPPINE REGISTER.","[ Acts No. 4072, October 12, 1933 ]
AN ACT TO AMEND SECTION TWO OF ACT NUMBERED THIRTY-THREE HUNDRED AND NINETY-SIX, ESTABLISHING ADDITIONAL EXEMPTIONS FROM THE OBLIGATION TO INSTALL RADIO APPARATUS ON SHIPS OF PHILIPPINE REGISTER.
Be it enacted by the Senate and House of Representatives of the Philippines inLegislature assembled and by the authority of the same:
Section 1. Section two of Act Numbered Thirty-three hundred and ninety-six is hereby amended to read as follows:
""Section 2. Vessels of Philippine register of three hundred and fifty tons gross or over carrying passengers in the coastwise trade, except vessels plying exclusively on rivers, lakes, and bays, and on straits when the distance traversed is not greater than thirty nautical miles and the voyage does not last over three hours, shall be equipped with radio apparatus capable of sending and receiving communications over a distance of not less than two hundred nautical miles: Provided, That vessels of two hundred tons net making regular trips from one port to another for more than fifteen hours shall be included in this section.""
Section 2. This Act shall take effect on its approval.1aшphi1
Approved, October 12, 1933.

The Lawphil Project - Arellano Law Foundation"
