Number,Title,Data
" Acts No. 4145, November 26, 1934 ","AN ACT TO AMEND SECTION ONE OF ACT NUMBERED THIRTY-FIVE HUNDRED, AS AMENDED BY ACTS NUMBERED THIRTY-SIX HUNDRED AND THIRTY-SEVEN AND FORTY HUNDRED AND FORTY-FIVE, AND FOR OTHER PURPOSES.","[ Acts No. 4145, November 26, 1934 ]
AN ACT TO AMEND SECTION ONE OF ACT NUMBERED THIRTY-FIVE HUNDRED, AS AMENDED BY ACTS NUMBERED THIRTY-SIX HUNDRED AND THIRTY-SEVEN AND FORTY HUNDRED AND FORTY-FIVE, AND FOR OTHER PURPOSES.
Be it enacted by the Senate and House of Representatives of the Philippines in Legislature assembled and by the authority of the same:
Section 1. Section one of Act Numbered Thirty-five hundred, as amended by Acts Numbered Thirty-six hundred and thirty-seven and Forty hundred and forty-five, is hereby further amended to read as follows:
""Section 1. The sum of five million pesos is hereby appropriated out of any funds in the Insular Treasury not otherwise appropriated, to constitute a revolving fund for the construction of permanent bridges on insular or provincial roads in the Philippines, which shall be expended under the supervision of the Secretary of Public Works and Communications. Said bridges shall be declared toll bridges for a period not exceeding twenty years and tolls shall be collected from all traffic using such bridges in accordance with rates to be fixed by a board composed of the Secretary of Public Works and Communications as chairman, the Secretary of Finance, and the Secretary of the Interior, as members: Provided, however, That no toll charges shall be collected from pedestrians, carabaos, cows, horses and any animal-drawn vehicles.""
Section 2. This Act shall take effect on its approval.1aшphi1
Approved, November 26, 1934.

The Lawphil Project - Arellano Law Foundation"
