Number,Title,Data
" Act No. 27, October 24, 1900 ","AN ACT AUTHORIZING AN INCREASE OF THE CLERICAL FORCE IN THE OFFICE OF THE DISBURSING QUARTERMASTER, CIVIL BUREAUS.","[ Act No. 27, October 24, 1900 ]
AN ACT AUTHORIZING AN INCREASE OF THE CLERICAL FORCE IN THE OFFICE OF THE DISBURSING QUARTERMASTER, CIVIL BUREAUS.
By authority of the President of the United States, be it enacted by the United States Philippine Commission, that:
Section 1. Authority is hereby given for the employment of two additional clerks in the office of the Disbursing Quartermaster, Civil Bureaus, one at a salary of one hundred dollars per month, and one year at a salary of fifty dollars per month, in money of the United States.
Section 2. This Act shall take effect on its passage
Enacted, October 24, 1900.1aшphi1

The Lawphil Project - Arellano Law Foundation"
