Number,Title,Data
" Act No. 3820, February 11, 1931 ","AN ACT TO AMEND SECTION EIGHTEEN HUNDRED AND THIRTY-EIGHT OF ACT NUMBERED TWENTY-SEVEN HUNDRED AND ELEVEN, KNOWN AS THE ADMINISTRATIVE CODE, RELATIVE TO THE LEASING OF FOREST LAND FOR SPECIAL PURPOSES.","[ Act No. 3820, February 11, 1931 ]
AN ACT TO AMEND SECTION EIGHTEEN HUNDRED AND THIRTY-EIGHT OF ACT NUMBERED TWENTY-SEVEN HUNDRED AND ELEVEN, KNOWN AS THE ADMINISTRATIVE CODE, RELATIVE TO THE LEASING OF FOREST LAND FOR SPECIAL PURPOSES.
Be it enacted by the Senate and House of Representatives of the Philippines in Legislature assembled and by the authority of the same:
Section 1. Section eighteen hundred and thirty-eight of Act Numbered Twenty-seven hundred and eleven, known as the Administrative Code, is hereby amended to read as follows:
""Section 1838. Leasing of forest land for special purposes.-The Director of Forestry, with the approval of the Secretary of Agriculture and Natural Resources, may upon such terms as he may deem reasonable, lease or grant permits for the use of forest land or vacant public lands not declared agricultural land, for the establishment of sawmills or lumber yards, and for the construction of hotels, sanatoria, bathing establishments, residences, or for camps, fishponds, nipa and bacauan plantations, pastures for large or small cattle, or other lawful purposes, as herein provided, to any person or association of persons duly incorporated, for a period not to exceed twenty years and not more than ten hectares in area, except so far as fishponds, nipa and bacauan plantations, pastures, and sawmill sites or lumber yards are concerned, for which the maximum area shall be two hundred hectares for fishponds, nipa and bacauan plantations or pastures, and twenty-four hectares for every sawmill site or lumber yard as may be required in the development of a licensed area.""
Section 2. This Act shall take effect on its approval.1aшphi1
Approved, February 11, 1931.

The Lawphil Project - Arellano Law Foundation"
