Number,Title,Data
" Acts No. 4013, December 06, 1932 ",AN ACT TO AUTHORIZE THE BOARD OF REGENTS OF THE UNIVERSITY OF THE PHILIPPINES TO DISPOSE OF THE MATRICULATION FEES ACCRUING TO THE UNIVERSITY FOR THE CURRENT OPERATING EXPENSES OF THE INSTITUTION.,"[ Acts No. 4013, December 06, 1932 ]
AN ACT TO AUTHORIZE THE BOARD OF REGENTS OF THE UNIVERSITY OF THE PHILIPPINES TO DISPOSE OF THE MATRICULATION FEES ACCRUING TO THE UNIVERSITY FOR THE CURRENT OPERATING EXPENSES OF THE INSTITUTION.
Be it enacted by the Senate and House of Representatives of the Philippines in Legislature assembled and by the authority of the same:
Section 1. The provisions of law to the contrary notwithstanding, the Board of Regents of the University of the Philippines is hereby authorized to spend all matriculation fees accruing or which have already accrued to the University, including all such sums of the building fund as have not been heretofore obligated, for the current operating expenses of the corresponding colleges and schools thereof.1aшphi1
Section 2. This Act shall take effect upon its approval.
Approved, December 6, 1932.

The Lawphil Project - Arellano Law Foundation"
