Number,Title,Data
" Act No. 1329, April 18, 1905 ","AN ACT AUTHORIZING THE PROVINCIAL BOARD OF CEBU TO MAKE LOANS TO MUNICIPALITIES FROM PROVINCIAL FUNDS DURING THE PRESENT CALENDAR YE&R, AND AMENDING ACT NUMBERED ONE THOUSAND BY PROVIDING FOR THE CONSTRUCTION OF A ROAD FROM CEBU TO TOLEDO, IN THE PROVINCE OF CEBU, IN LIEU OF THE ROAD FROM SOGOD TO PUTAD THEREIN PROVIDED FOR.","[ Act No. 1329, April 18, 1905 ]
AN ACT AUTHORIZING THE PROVINCIAL BOARD OF CEBU TO MAKE LOANS TO MUNICIPALITIES FROM PROVINCIAL FUNDS DURING THE PRESENT CALENDAR YE&R, AND AMENDING ACT NUMBERED ONE THOUSAND BY PROVIDING FOR THE CONSTRUCTION OF A ROAD FROM CEBU TO TOLEDO, IN THE PROVINCE OF CEBU, IN LIEU OF THE ROAD FROM SOGOD TO PUTAD THEREIN PROVIDED FOR.
By authority of the United States, be it enacted by the Philippine Commission, that:
Section 1. The provincial board of Cebu is hereby authorized to loan not to exceed one thousand pesos from any funds on hand and unappropriated in the provincial treasury to any municipality in the Province of Cebu requesting the same during the present calendar year and agreeing to repay the money within such time and upon such terms as may be fixed by the provincial hoard: Provided, That funds so loaned shall be 'expended only for construction or repair of roads or bridges or other public works, and that in no case shall the date of repayment be more than four years from the date of acceptance of the loan by the municipal council.
Section 2. Act Numbered One thousand, entitled ""An Act appropriating the sum of two hundred and thirty-four thousand pesos, Philippine currency, for the construction and repair of roads in the Province of Cebu."" is hereby amended by striking out of paragraph (b) of section one thereof the words ""For the Sogod-Putad road"" and inserting in lieu thereof the words ""For the Cebu-Toledo road:"" Provided, That any sums heretofore expended properly from the appropriation made by said paragraph (b) of section one of Act Numbered One thousand in the survey of the Sogod-Putad road, or in any other work property connected therewith, shall be considered a proper charge against the appropriation made by the said Act Numbered One thousand for the Sogod-Putad road and hereby made available for the Cebu-Toledo road.
Section 3. The public good requiring the speedy enactment of this bill, the passage of the same is hereby expedited in accordance with section two of ""An Act prescribing the order of procedure by the Commission in the enactment of laws."" passed September twenty-sixth, nineteen hundred.
Section 4. This Act shall take effect on its passage.1aшphi1
Enacted, April 18, 1905.

The Lawphil Project - Arellano Law Foundation"
