Number,Title,Data
" Commonwealth Act No. 365, August 23, 1938 ",AN ACT TO AMEND SECTIONS ONE AND TWELVE OF ACT NUMBERED THIRTY-EIGHT HUNDRED AND FORTY-SIX REQUIRING A LICENSE FOR THE ESTABLISHMENT AND/OR OPERATION OF RADIO RECEIVING STATIONS USED FOR COMMERCIAL PURPOSE.,"[ Commonwealth Act No. 365, August 23, 1938 ]
AN ACT TO AMEND SECTIONS ONE AND TWELVE OF ACT NUMBERED THIRTY-EIGHT HUNDRED AND FORTY-SIX REQUIRING A LICENSE FOR THE ESTABLISHMENT AND/OR OPERATION OF RADIO RECEIVING STATIONS USED FOR COMMERCIAL PURPOSE.
Be it enacted by the National Assembly of the Philippines:
Section 1. Sections one and twelve of Act Numbered Thirty-eight hundred and forty-six are amended to read as follows:
""Section 1. No person, firm, company, association or corporation shall construct, install, establish or operate a radio transmitting station, or a radio receiving station used for commercial purposes within the Philippines without having first obtained a franchise therefor from the National Assembly: Provided, however, That no franchise from the National Assembly shall be necessary for the construction, installation, establishment or operation of a broadcasting station, an amateur station, an experimental station, a training station, a station on board a mobile vessel, train, or aircraft, or a private station in a place so outlying and so remote as to afford no public communication system with the outside world: Provided, further, That, unless otherwise specified, 'station' or 'radio station' as used in this Act shall refer to a radio transmitting station and its receiving equipment, or a radio receiving station used for commercial purposes.(awÞhi(""
""Section 12. Any person who shall violate any provision of this Act, or any regulation prescribed by the Secretary of Public Works and Communications under this Act, or of any provision of the International Radio Regulations, shall be punished by a fine of not more than six hundred pesos or by imprisonment for not more than six months, or both, for each and every offense.""
Section 2. This Act shall take effect upon its approval.
Approved, August 23, 1938.

The Lawphil Project - Arellano Law Foundation"
