Number,Title,Data
" Commonwealth Act No. 16, December 31, 1935 ","AN ACT APPROPRIATING THE SUM OF SIXTY THOUSAND PESOS, OR SO MUCH THEREOF AS MAY BE NECESSARY, TO DEFRAY THE EXPENSES OF A FILIPINO ATHLETIC DELEGATION TO THE ELEVENTH OLYMPIAD.","[ Commonwealth Act No. 16, December 31, 1935 ]
AN ACT APPROPRIATING THE SUM OF SIXTY THOUSAND PESOS, OR SO MUCH THEREOF AS MAY BE NECESSARY, TO DEFRAY THE EXPENSES OF A FILIPINO ATHLETIC DELEGATION TO THE ELEVENTH OLYMPIAD.
Be it enacted by the National Assembly of the Philippines:
Section 1. The sum of sixty thousand pesos, or so much thereof as may be necessary, is hereby appropriated out of any funds in the Philippine Treasury not otherwise appropriated, as an aid to the Philippine Amateur Athletic Federation to defray the expenses of a competent athletic delegation to represent the Philippines at the Eleventh Olympiad to be held in Berlin in the year nineteen hundred and thirty-six.(awÞhi(
Section 2. This Act shall take effect upon its approval.
Approved, December 31, 1935.

The Lawphil Project - Arellano Law Foundation"
