Number,Title,Data
" Commonwealth Act No. 24, August 31, 1936 ",AN ACT TO AMEND SECTION ONE OF COMMONWEALTH ACT NUMBERED ELEVEN.,"[ Commonwealth Act No. 24, August 31, 1936 ]
AN ACT TO AMEND SECTION ONE OF COMMONWEALTH ACT NUMBERED ELEVEN.
Be it enacted by the National Assembly of the Philippines:
Section 1.(awÞhi( Section one of Commonwealth Act Numbered Eleven is hereby amended to read as follows:
""Section 1. All powers heretofore vested in the Board of Control or Committee representing the stock held by the Government of the Philippines in the business companies hereinafter named, by Act Numbered Two thousand six hundred and twelve, as amended by Act Numbered Two thousand seven hundred forty-seven, and as further amended by Act Numbered Two thousand nine hundred and thirty-eight, creating the Philippine National Bank: by Act Numbered Two thousand seven hundred and five, creating the National Coal Company; by Act Numbered Two thousand eight hundred and fourteen, creating the National Petroleum Company; by Act Numbered Two thousand eight hundred and forty-nine, creating the National Development Company; by Act Numbered Two thousand eight hundred and fifty-five, creating the National Cement Company; by Act Numbered Two thousand eight hundred and sixty-two, creating the National Iron Company; and by Act Numbered Two thousand seven hundred and fifty-two, affecting the Manila Railroad Company of the Philippine Islands, are hereby vested in the President of the Philippines or in such person or persons as he may from time to time, designate.""
Section 2. This Act shall take effect upon its approval.
Approved, August 31, 1936.

The Lawphil Project - Arellano Law Foundation"
