Number,Title,Data
" Commonwealth Act No. 17, December 31, 1935 ",AN ACT DESIGNATING THE DATE FOR THE OPENING OF THE REGULAR SESSION OF THE NATIONAL ASSEMBLY.,"[ Commonwealth Act No. 17, December 31, 1935 ]
AN ACT DESIGNATING THE DATE FOR THE OPENING OF THE REGULAR SESSION OF THE NATIONAL ASSEMBLY.
Be it enacted by the National Assembly of the Philippines:
Section 1. The National Assembly shall convene in regular session on the sixteenth day of June of each year, and if said day be a holiday, then on the next succeeding day, which is not a legal holiday.(awÞhi(
Section 2. This Act shall take effect on its approval.
Approved, December 31, 1935.

The Lawphil Project - Arellano Law Foundation"
