Number,Title,Data
BATAS PAMBANSA BLG. 663,"An Act Changing the Name of the Pinaglabanan Elementary School Unit I in Barangay Onse, Municipality of San Juan, Metropolitan Manila, to Mababang Paaralang Nicanor C. Ibuna","BATAS PAMBANSA BLG. 663
An Act Changing the Name of the Pinaglabanan Elementary School Unit I in Barangay Onse, Municipality of San Juan, Metropolitan Manila, to Mababang Paaralang Nicanor C. Ibuna
Section 1. The name of the Pinaglabanan Elementary School Unit I in Barangay Onse, Municipality of San Juan, Metropolitan Manila, is hereby changed to Mababang Paaralang Nicanor C. Ibuna.
Section 2. This Act shall take effect upon its approval.
Approved: March 7, 1984

The Lawphil Project - Arellano Law Foundation"
