Number,Title,Data
BATAS PAMBANSA BLG. 661,"An Act Changing the Name of 13Th Street, Port Area, City of Manila, to Roberto S. Oca, Sr. Street","BATAS PAMBANSA BLG. 661
An Act Changing the Name of 13Th Street, Port Area, City of Manila, to Roberto S. Oca, Sr. Street
Section 1. It is hereby provided that 13th Street, Port Area, City of Manila, be renamed to Roberto S. Oca, Sr. Street.
Section 2. This Act shall take effect upon its approval.1âwphi1
Approved: March 7, 1984

The Lawphil Project - Arellano Law Foundation"
