Number,Title,Data
BATAS PAMBANSA Blg. 800,An Act Converting Certain Provincial Roads in the Province of Quezon into National Roads,"BATAS PAMBANSA Blg. 800
An Act Converting Certain Provincial Roads in the Province of Quezon into National Roads
Section 1. The following provincial roads in the Province of Quezon are hereby converted into national roads;

(1) Pagbilao-Padre Burgos Road;
(2) Padre Burgos-Agdañgan Road;
(3) Agdañgan-Unisan Road; and
(4) Unisan-Pototanin-Pitogo Road.1âwphi1

Section 2. The amount necessary for the improvement and maintenance of said roads shall continue to be funded out of the lump sum appropriation authorized under Batas Pambansa Blg. 640 for the repair and maintenance of local roads until such time that the maintenance funds for said roads shall have been provided for in the succeeding appropriations acts.
Section 3. This Act shall take effect upon its approval.
Approved: April 27, 1984

The Lawphil Project - Arellano Law Foundation"
