Number,Title,Data
BATAS PAMBANSA Blg. 565,"An Act Converting the Himamaylan High School in the Municipality of Himamaylan, Province of Negros Occidental, into a National High School to be Known as the Himamaylan National High School","BATAS PAMBANSA Blg. 565
An Act Converting the Himamaylan High School in the Municipality of Himamaylan, Province of Negros Occidental, into a National High School to be Known as the Himamaylan National High School
Section 1. The Himamaylan High School in the Municipality of Himamaylan, Province of Negros Occidental, is converted into a national high school to be known as the Himamaylan National High School.
Section 2. The operation of said school for the current fiscal year shall continue to be funded out of local funds and from its shares of national aid to local schools.1âwphi1 The requirements for succeeding fiscal years shall be provided in the forthcoming General Appropriations Acts.
Section 3. This Act shall take effect upon its approval.
Approved: June 24, 1983

The Lawphil Project - Arellano Law Foundation"
